"82065390-39df-44cf-82ef-176b2f32b344","{""favorites"":[],""mixes"":[{""name"":""Test"",""mixItems"":[{""bevID"":1574024,""ratio"":50},{""bevID"":1879725,""ratio"":50}]},{""name"":""Crazy Sprite"",""mixItems"":[{""bevID"":1565599,""ratio"":34},{""bevID"":1475637,""ratio"":33},{""bevID"":1879726,""ratio"":33}]}]}"
"721d26a4-a3d9-496d-9d7d-64bf5a2ea03d","{""favorites"":[1475622,1475617,1475619,1475620,1475621,1475626,1574020,1596914,1475628,1475629],""mixes"":[{""name"":""Name"",""mixItems"":[{""bevID"":1475628,""ratio"":34},{""bevID"":1475637,""ratio"":33},{""bevID"":1482850,""ratio"":33}]},{""name"":""Name (3)"",""mixItems"":[{""bevID"":1475633,""ratio"":34},{""bevID"":1475637,""ratio"":33},{""bevID"":1475638,""ratio"":33}]},{""name"":""Name (2)"",""mixItems"":[{""bevID"":1522597,""ratio"":50},{""bevID"":1475633,""ratio"":50}]},{""name"":""Name (1)"",""mixItems"":[{""bevID"":1475617,""ratio"":34},{""bevID"":1475646,""ratio"":33},{""bevID"":1582394,""ratio"":33}]},{""name"":""Name (4)"",""mixItems"":[{""bevID"":1475625,""ratio"":50},{""bevID"":1475628,""ratio"":50}]},{""name"":""Game Time"",""mixItems"":[{""bevID"":1475623,""ratio"":75},{""bevID"":1475625,""ratio"":25}]},{""name"":""NMee"",""mixItems"":[{""bevID"":1475617,""ratio"":50},{""bevID"":1475624,""ratio"":50}]}]}"
"0084ff55-fae4-42ec-8280-4f7d465e14cd","{""favorites"":[1475622,1866597],""mixes"":[{""name"":""JUNEGM001"",""mixItems"":[{""bevID"":1879726,""ratio"":34},{""bevID"":1866597,""ratio"":33},{""bevID"":1616644,""ratio"":33}]},{""name"":""Fgg"",""mixItems"":[{""bevID"":1522597,""ratio"":34},{""bevID"":1582394,""ratio"":33},{""bevID"":1582397,""ratio"":33}]},{""name"":""1-2"",""mixItems"":[{""bevID"":1475637,""ratio"":34},{""bevID"":1565598,""ratio"":33},{""bevID"":1879727,""ratio"":33}]},{""name"":""M1"",""mixItems"":[{""bevID"":1866596,""ratio"":34},{""bevID"":1866597,""ratio"":33},{""bevID"":1475622,""ratio"":33}]}]}"
"fd7f03ed-3e3e-482f-9952-a599f3f1106e","{""favorites"":[1475639,1582397],""mixes"":[{""name"":""Yummy"",""mixItems"":[{""bevID"":1475690,""ratio"":50},{""bevID"":1475638,""ratio"":50}]},{""name"":""LOLs"",""mixItems"":[{""bevID"":1475617,""ratio"":50},{""bevID"":1582394,""ratio"":25},{""bevID"":1590109,""ratio"":25}]},{""name"":""Disgusting"",""mixItems"":[{""bevID"":1475625,""ratio"":34},{""bevID"":1574027,""ratio"":33},{""bevID"":1596918,""ratio"":33}]}]}"
"81bf7d09-8734-4719-b1ef-e52920fd1219","{""favorites"":[1475622,1475679,1522597,1582394,1475625,1574024,1475650,1475647,1475644],""mixes"":[{""name"":""ShibSib's frosty honor"",""mixItems"":[{""bevID"":1748096,""ratio"":43},{""bevID"":1475662,""ratio"":25},{""bevID"":1816606,""ratio"":32}]},{""name"":""Orange de la Creme"",""mixItems"":[{""bevID"":1866601,""ratio"":37},{""bevID"":1866599,""ratio"":38},{""bevID"":1475650,""ratio"":25}]},{""name"":""Elana's bobsled rush"",""mixItems"":[{""bevID"":1475626,""ratio"":33},{""bevID"":1475620,""ratio"":33},{""bevID"":1475637,""ratio"":34}]},{""name"":""North Pole Magic"",""mixItems"":[{""bevID"":1475620,""ratio"":33},{""bevID"":1475621,""ratio"":33},{""bevID"":1574024,""ratio"":34}]},{""name"":""Test"",""mixItems"":[{""bevID"":1475620,""ratio"":50},{""bevID"":1574024,""ratio"":50}]},{""name"":""Very Berry B"",""mixItems"":[{""bevID"":1482854,""ratio"":37},{""bevID"":1491147,""ratio"":25},{""bevID"":1816604,""ratio"":38}]},{""name"":""Single Mix"",""mixItems"":[{""bevID"":1475628,""ratio"":48},{""bevID"":1475626,""ratio"":25},{""bevID"":1475649,""ratio"":27}]},{""name"":""Diet Fuze"",""mixItems"":[{""bevID"":1689204,""ratio"":50},{""bevID"":1475635,""ratio"":50}]},{""name"":""Game Time"",""mixItems"":[{""bevID"":1475623,""ratio"":75},{""bevID"":1475625,""ratio"":25}]},{""name"":""Root Pepper"",""mixItems"":[{""bevID"":1522597,""ratio"":75},{""bevID"":1574024,""ratio"":25}]},{""name"":""And the Winner Is..."",""mixItems"":[{""bevID"":1475620,""ratio"":34},{""bevID"":1475626,""ratio"":33},{""bevID"":1475637,""ratio"":33}]},{""name"":""Lite Orange Refreshed"",""mixItems"":[{""bevID"":1816618,""ratio"":52},{""bevID"":1574019,""ratio"":48}]},{""name"":""Oasis Blast"",""mixItems"":[{""bevID"":1596918,""ratio"":50},{""bevID"":1631573,""ratio"":25},{""bevID"":1764537,""ratio"":25}]},{""name"":""Reindeer Cheer"",""mixItems"":[{""bevID"":1475620,""ratio"":33},{""bevID"":1475621,""ratio"":33},{""bevID"":1631574,""ratio"":34}]},{""name"":""Mello Sunrise"",""mixItems"":[{""bevID"":1596918,""ratio"":40},{""bevID"":1491147,""ratio"":35},{""bevID"":1475637,""ratio"":25}]},{""name"":""Flip Flop Happiness"",""mixItems"":[{""bevID"":1574027,""ratio"":69},{""bevID"":1475622,""ratio"":31}]},{""name"":""Limelight"",""mixItems"":[{""bevID"":1475638,""ratio"":42},{""bevID"":1475657,""ratio"":33},{""bevID"":1475666,""ratio"":25}]},{""name"":""Hoppin' On One Foot"",""mixItems"":[{""bevID"":1475629,""ratio"":50},{""bevID"":1574023,""ratio"":50}]},{""name"":""Tropical Thunder"",""mixItems"":[{""bevID"":1769758,""ratio"":61},{""bevID"":1475628,""ratio"":39}]},{""name"":""Straw Berry Burst"",""mixItems"":[{""bevID"":1491152,""ratio"":34},{""bevID"":1475642,""ratio"":33},{""bevID"":1475652,""ratio"":33}]},{""name"":""Orange Peel"",""mixItems"":[{""bevID"":1475650,""ratio"":50},{""bevID"":1596915,""ratio"":50}]},{""name"":""Fruity Bubbles"",""mixItems"":[{""bevID"":1475659,""ratio"":34},{""bevID"":1475661,""ratio"":33},{""bevID"":1475638,""ratio"":33}]},{""name"":""Peachy King"",""mixItems"":[{""bevID"":1482852,""ratio"":50},{""bevID"":1596918,""ratio"":50}]},{""name"":""Get in the Robot"",""mixItems"":[{""bevID"":1475638,""ratio"":50},{""bevID"":1475623,""ratio"":50}]},{""name"":""Sprite Margarita"",""mixItems"":[{""bevID"":1482853,""ratio"":50},{""bevID"":1475663,""ratio"":25},{""bevID"":1748095,""ratio"":25}]},{""name"":""Lemon Zest"",""mixItems"":[{""bevID"":1475662,""ratio"":34},{""bevID"":1491150,""ratio"":33},{""bevID"":1748105,""ratio"":33}]},{""name"":""Poolside Breeze"",""mixItems"":[{""bevID"":1475662,""ratio"":34},{""bevID"":1475649,""ratio"":29},{""bevID"":1482853,""ratio"":37}]},{""name"":""Boo Brew"",""mixItems"":[{""bevID"":1475650,""ratio"":40},{""bevID"":1574026,""ratio"":35},{""bevID"":1565599,""ratio"":25}]},{""name"":""Just Peachy"",""mixItems"":[{""bevID"":1596918,""ratio"":40},{""bevID"":1482853,""ratio"":60}]},{""name"":""Razzle Dazzle"",""mixItems"":[{""bevID"":1475622,""ratio"":50},{""bevID"":1475649,""ratio"":25},{""bevID"":1475651,""ratio"":25}]},{""name"":""Lemon Cherry Fizz"",""mixItems"":[{""bevID"":1491142,""ratio"":25},{""bevID"":1491139,""ratio"":25},{""bevID"":1616644,""ratio"":50}]},{""name"":""Lemon Cherry Fizz 2"",""mixItems"":[{""bevID"":1596918,""ratio"":50},{""bevID"":1491150,""ratio"":25},{""bevID"":1491147,""ratio"":25}]},{""name"":""Desert Scavenger"",""mixItems"":[{""bevID"":1565596,""ratio"":60},{""bevID"":1475625,""ratio"":40}]},{""name"":""New Mix"",""mixItems"":[{""bevID"":1475622,""ratio"":50},{""bevID"":1482850,""ratio"":50}]},{""name"":""Desert Scavenger 2"",""mixItems"":[{""bevID"":1475619,""ratio"":60},{""bevID"":1475621,""ratio"":40}]},{""name"":""Force Awakens"",""mixItems"":[{""bevID"":1475624,""ratio"":75},{""bevID"":1565595,""ratio"":25}]},{""name"":""Force Awakens 2"",""mixItems"":[{""bevID"":1475620,""ratio"":75},{""bevID"":1475617,""ratio"":25}]},{""name"":""Enforcer"",""mixItems"":[{""bevID"":1475623,""ratio"":75},{""bevID"":1475625,""ratio"":25}]},{""name"":""Enforcer 2"",""mixItems"":[{""bevID"":1475622,""ratio"":75},{""bevID"":1475621,""ratio"":25}]},{""name"":""Zero Gravity"",""mixItems"":[{""bevID"":1475640,""ratio"":50},{""bevID"":1475660,""ratio"":50}]},{""name"":""Zero Gravity 2"",""mixItems"":[{""bevID"":1482851,""ratio"":50},{""bevID"":1475653,""ratio"":50}]},{""name"":""Lemon Sparkler"",""mixItems"":[{""bevID"":1475666,""ratio"":35},{""bevID"":1574019,""ratio"":65}]},{""name"":""Diet Refresh"",""mixItems"":[{""bevID"":1475690,""ratio"":50},{""bevID"":1475638,""ratio"":50}]},{""name"":""Non-Diet Refresh"",""mixItems"":[{""bevID"":1475621,""ratio"":50},{""bevID"":1475637,""ratio"":50}]},{""name"":""Winter Chill"",""mixItems"":[{""bevID"":1475641,""ratio"":37},{""bevID"":1565601,""ratio"":38},{""bevID"":1475666,""ratio"":25}]},{""name"":""Non-Diet Winter Chill"",""mixItems"":[{""bevID"":1482852,""ratio"":37},{""bevID"":1565599,""ratio"":38},{""bevID"":1475662,""ratio"":25}]},{""name"":""Bronco Bash"",""mixItems"":[{""bevID"":1475650,""ratio"":75},{""bevID"":1475637,""ratio"":25}]},{""name"":""Non-Gamer's Delight"",""mixItems"":[{""bevID"":1475622,""ratio"":34},{""bevID"":1590109,""ratio"":33},{""bevID"":1574024,""ratio"":33}]},{""name"":""Spicy Sweet"",""mixItems"":[{""bevID"":1565597,""ratio"":50},{""bevID"":1475649,""ratio"":50}]},{""name"":""Not-So Spicy Sweet"",""mixItems"":[{""bevID"":1475626,""ratio"":50},{""bevID"":1475649,""ratio"":50}]},{""name"":""Summer Straw Berry"",""mixItems"":[{""bevID"":1475616,""ratio"":25},{""bevID"":1748104,""ratio"":75}]},{""name"":""Strawberry Shortcake"",""mixItems"":[{""bevID"":1565601,""ratio"":60},{""bevID"":1475659,""ratio"":40}]},{""name"":""Green Goblin"",""mixItems"":[{""bevID"":1475657,""ratio"":75},{""bevID"":1475637,""ratio"":25}]},{""name"":""Vampire Punch"",""mixItems"":[{""bevID"":1475649,""ratio"":25},{""bevID"":1475648,""ratio"":75}]},{""name"":""Orange Troll"",""mixItems"":[{""bevID"":1475661,""ratio"":38},{""bevID"":1475615,""ratio"":37},{""bevID"":1475658,""ratio"":25}]},{""name"":""Jingle Bell Joy"",""mixItems"":[{""bevID"":1475623,""ratio"":50},{""bevID"":1475625,""ratio"":25},{""bevID"":1475638,""ratio"":25}]},{""name"":""Sleigh Ride Surprise"",""mixItems"":[{""bevID"":1475623,""ratio"":50},{""bevID"":1475625,""ratio"":25},{""bevID"":1631575,""ratio"":25}]},{""name"":""Orange Crisp"",""mixItems"":[{""bevID"":1764538,""ratio"":50},{""bevID"":1475639,""ratio"":50}]},{""name"":""Smooth Winter Chill"",""mixItems"":[{""bevID"":1475621,""ratio"":67},{""bevID"":1475619,""ratio"":33}]},{""name"":""A House Divided"",""mixItems"":[{""bevID"":1475631,""ratio"":50},{""bevID"":1475638,""ratio"":50}]},{""name"":""Cherry Glow-Up"",""mixItems"":[{""bevID"":1482850,""ratio"":75},{""bevID"":1631574,""ratio"":25}]},{""name"":""RougaCool"",""mixItems"":[{""bevID"":1482853,""ratio"":60},{""bevID"":1596918,""ratio"":40}]},{""name"":""Second Mix"",""mixItems"":[{""bevID"":1475649,""ratio"":31},{""bevID"":1475626,""ratio"":25},{""bevID"":1475628,""ratio"":44}]},{""name"":""Fanta claus"",""mixItems"":[{""bevID"":1582394,""ratio"":34},{""bevID"":1475643,""ratio"":33},{""bevID"":1475649,""ratio"":33}]},{""name"":""Sleigh Ride Surprise"",""mixItems"":[{""bevID"":1475623,""ratio"":50},{""bevID"":1475625,""ratio"":25},{""bevID"":1631575,""ratio"":25}]},{""name"":""Lite Orange Refreshed (1)"",""mixItems"":[{""bevID"":1816618,""ratio"":45},{""bevID"":1574019,""ratio"":55}]},{""name"":""Caitlin ??"",""mixItems"":[{""bevID"":1616637,""ratio"":50},{""bevID"":1522597,""ratio"":50}]},{""name"":""Monotone"",""mixItems"":[{""bevID"":1574024,""ratio"":25},{""bevID"":1574020,""ratio"":25},{""bevID"":1475621,""ratio"":50}]},{""name"":""Tritone"",""mixItems"":[{""bevID"":1574023,""ratio"":25},{""bevID"":1574025,""ratio"":25},{""bevID"":1475631,""ratio"":50}]},{""name"":""MyBest"",""mixItems"":[{""bevID"":1582396,""ratio"":34},{""bevID"":1574024,""ratio"":33},{""bevID"":1475636,""ratio"":33}]},{""name"":""100+"",""mixItems"":[{""bevID"":1475637,""ratio"":50},{""bevID"":1475622,""ratio"":50}]},{""name"":""Lite Orange Refreshed (2)"",""mixItems"":[{""bevID"":1816618,""ratio"":65},{""bevID"":1574019,""ratio"":35}]},{""name"":""Orabge"",""mixItems"":[{""bevID"":1475628,""ratio"":50},{""bevID"":1616638,""ratio"":50}]},{""name"":""POWER Through"",""mixItems"":[{""bevID"":1491147,""ratio"":50},{""bevID"":1491150,""ratio"":50}]},{""name"":""Second"",""mixItems"":[{""bevID"":1475628,""ratio"":53},{""bevID"":1574024,""ratio"":47}]},{""name"":""Spring Up"",""mixItems"":[{""bevID"":1482852,""ratio"":38},{""bevID"":1565599,""ratio"":37},{""bevID"":1475662,""ratio"":25}]},{""name"":""Shared Mix"",""mixItems"":[{""bevID"":1590107,""ratio"":50},{""bevID"":1582396,""ratio"":50}]},{""name"":""Lite Orange Refreshed (3)"",""mixItems"":[{""bevID"":1816618,""ratio"":65},{""bevID"":1574019,""ratio"":35}]},{""name"":""Cherry Sprite"",""mixItems"":[{""bevID"":1475622,""ratio"":34},{""bevID"":1482850,""ratio"":33},{""bevID"":1475620,""ratio"":33}]},{""name"":""Unlikely MatchUp"",""mixItems"":[{""bevID"":1475658,""ratio"":40},{""bevID"":1475638,""ratio"":33},{""bevID"":1475627,""ratio"":27}]},{""name"":""Blah"",""mixItems"":[{""bevID"":1475622,""ratio"":50},{""bevID"":1475616,""ratio"":50}]},{""name"":""Sweet Serenade"",""mixItems"":[{""bevID"":1475679,""ratio"":50},{""bevID"":1491151,""ratio"":50}]}]}"
